BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2009,3,12,Tomato,JAMMU,29,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,3,14,Tomato,JAMMU,29,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","CALL DISCONECTED",32.7186,74.8581
"0   ",0,2009,3,14,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY MALATHION  2 MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,3,16,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF APHIDS IN TOMATO ","SPRAY METASYSTOX  2ML LITRE OF WATER",32.7186,74.8581
"0   ",0,2009,3,17,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF APHIDS IN TOMATO","SPRAY MONOCROTOPHOS  2ML  LITRE OF WATER",32.7186,74.8581
"0   ",0,2009,3,28,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","CALL DISCONECTED",32.7186,74.8581
"0   ",0,2009,3,28,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML OF MALATHION IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,3,28,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,3,31,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION CONTROL OF APHIDS IN TOMATO ","SPRAY MALATHION  2 MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,1,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY ENDOSULFAN  2 MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,1,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY ENDOSULFAN  2 MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,3,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING HOW TO CONTROL OVER APHIDS ATTACK IN TOMATO","SPRAY WITH ENDOSULFAN 35EC  2-3ML IN 1 LITRE OF WATER",32.7186,74.8581
"0   ",0,2009,4,3,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING HOW TO CONTROL OVER APHIDS ATTACK IN TOMATO","SPRAY WITH ENDOSULFAN 35EC  23ML IN 1 LITRE OF WATER",32.7186,74.8581
"0   ",0,2009,4,5,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY MELATHION  250 ML IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,4,5,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY MELATHION  250 ML IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,4,8,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,9,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,12,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML OF MALATHION IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,4,12,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML OF MALATHION IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,4,13,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,13,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,14,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML OF MALATHION IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,4,14,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML OF MALATHION IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,4,15,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,15,Tomato,JAMMU,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,20,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,4,27,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,5,3,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML ENDOSULFAN IN 100 LT OF WATERACRE",32.7186,74.8581
"0   ",0,2009,5,25,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,5,27,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,6,1,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSLFAN 35EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,6,2,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,6,30,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,7,8,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35EC  2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,7,11,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,8,6,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35EC 2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,10,9,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY ENDOSULFAN 35EC  2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,10,13,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,10,15,Tomato,JAMMU,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC  2MLLT OF WATER",32.7186,74.8581
"0   ",0,2009,3,29,Tomato,KATHUA,29,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE APHIDS IN TOMATO ","SPRAY 250 ML OF MALATHION IN 100 LT OF WATERACRE",32.3766,75.5243
"0   ",0,2009,4,9,Tomato,KATHUA,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 ML OF MELATHION 50EC IN 100 LT OF WATERACRE",32.3766,75.5243
"0   ",0,2009,8,17,Tomato,KATHUA,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC2MLLT OF WATER",32.3766,75.5243
"0   ",0,2009,4,26,Tomato,PUNCH,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSULFAN 35 EC 2MLLT OF WATER",33.767,74.0957
"0   ",0,2009,4,4,Tomato,RAJOURI,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 MLOF MALATHION IN 100 LTOF WATERACRE",33.3773,74.3132
"0   ",0,2009,4,4,Tomato,RAJOURI,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF APHIDS IN TOMATO ","SPRAY 250 MLOF MALATHION IN 100 LTOF WATERACRE",33.3773,74.3132
"0   ",0,2009,6,1,Tomato,RAJOURI,29,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF APHIDS IN TOMATO","SPRAY WITH ENDOSLFAN 35EC 2MLLT OF WATER",33.3773,74.3132
"0   ",0,2009,5,21,Tomato,SAGAR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY IMEDACHLOPRID  7MLPUMP",23.8083,78.7583
"0   ",0,2009,3,31,Tomato,JABALPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.1702,79.9324
"0   ",0,2009,3,31,Tomato,JABALPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.1702,79.9324
"0   ",0,2009,3,31,Tomato,JABALPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.1702,79.9324
"0   ",0,2009,5,2,Tomato,JABALPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.1702,79.9324
"0   ",0,2009,3,19,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY IMEDACHLOPRID  7MLPUMP",22.7546,77.7198
"0   ",0,2009,3,19,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY IMEDACHLOPRID  7MLPUMP",22.7546,77.7198
"0   ",0,2009,5,20,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY MONOCROTOPHOS  30MLPUMP",22.7546,77.7198
"0   ",0,2009,5,24,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","apply endosulhan  30mlpump",22.7546,77.7198
"0   ",0,2009,6,11,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF APHIDS IN TOMATO","PLZ APPLY MONOCROTOPHOS  30MLPUMP",22.7546,77.7198
"0   ",0,2009,6,11,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF APHIDS IN TOMATO","PLZ APPLY MONOCROTOPHOS  30MLPUMP",22.7546,77.7198
"0   ",0,2009,7,7,Tomato,HOSHANGABAD,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF APHIDS IN TOMATO","APPLY MONOCROTOPHOS  30MLPUMP",22.7546,77.7198
"0   ",0,2009,1,15,Tomato,NARSIMPUR,2,KHARIF,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY ENDOSULPHAN  30GPUMP",23.8143,77.5341
"0   ",0,2009,3,5,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY MONOCROTOPHOS  30MLPUMP",23.8143,77.5341
"0   ",0,2009,3,26,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY HEXACOINEZOL  25MLPUMP",23.8143,77.5341
"0   ",0,2009,3,26,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY HEXACOINEZOL  25MLPUMP",23.8143,77.5341
"0   ",0,2009,3,26,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY HEXACOINEZOL  25MLPUMP",23.8143,77.5341
"0   ",0,2009,4,4,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply prisnonil  25mlpump",23.8143,77.5341
"0   ",0,2009,4,4,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply prisnonil  25mlpump",23.8143,77.5341
"0   ",0,2009,4,4,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply prisnonil  25mlpump",23.8143,77.5341
"0   ",0,2009,4,4,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply prisnonil  25mlpump",23.8143,77.5341
"0   ",0,2009,4,18,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.8143,77.5341
"0   ",0,2009,4,18,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.8143,77.5341
"0   ",0,2009,4,23,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","ontrol of aphids in tomato","pls apply prisnonil  25mlpump",23.8143,77.5341
"0   ",0,2009,4,23,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","ontrol of aphids in tomato","pls apply prisnonil  25mlpump",23.8143,77.5341
"0   ",0,2009,5,3,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply monocrotophos  30mlpump",23.8143,77.5341
"0   ",0,2009,5,3,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply monocrotophos  30mlpump",23.8143,77.5341
"0   ",0,2009,5,20,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",23.8143,77.5341
"0   ",0,2009,5,23,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY ENDOSULPHAN  30GPUMP",23.8143,77.5341
"0   ",0,2009,6,14,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY THIODAAN  20MLPUMP",23.8143,77.5341
"0   ",0,2009,6,14,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY THIODAAN  20MLPUMP",23.8143,77.5341
"0   ",0,2009,9,21,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY DIMETHOATE  25MLPUMP",23.8143,77.5341
"0   ",0,2009,9,21,Tomato,NARSIMPUR,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY DIMETHOATE  25MLPUMP",23.8143,77.5341
"0   ",0,2009,3,4,Tomato,BALAGHAT,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",21.8612,80.3237
"0   ",0,2009,3,19,Tomato,BALAGHAT,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",21.8612,80.3237
"0   ",0,2009,3,19,Tomato,BALAGHAT,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",21.8612,80.3237
"0   ",0,2009,4,26,Tomato,BALAGHAT,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY MONOCROTOPHOS  30MLPUMP",21.8612,80.3237
"0   ",0,2009,4,26,Tomato,BALAGHAT,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY MONOCROTOPHOS  30MLPUMP",21.8612,80.3237
"0   ",0,2009,3,17,Tomato,BETUL,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",21.8797,77.8754
"0   ",0,2009,3,17,Tomato,BETUL,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",21.8797,77.8754
"0   ",0,2009,4,9,Tomato,BETUL,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply dimethoate  25mlpump",21.8797,77.8754
"0   ",0,2009,4,9,Tomato,BETUL,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","pls apply dimethoate  25mlpump",21.8797,77.8754
"0   ",0,2009,6,29,Tomato,BETUL,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY IMEDACHLOPRID  7MLPUMP",21.8797,77.8754
"0   ",0,2009,6,29,Tomato,BETUL,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY IMEDACHLOPRID  7MLPUMP",21.8797,77.8754
"0   ",0,2009,1,18,Tomato,CHHINDWARA,2,KHARIF,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY DIMETHOATE 20MLPUMP",22.2072,78.7988
"0   ",0,2009,1,28,Tomato,CHHINDWARA,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZSOULD BE APPLY SPRAY IMIDACLOPRID 5MLPUMP",22.2072,78.7988
"0   ",0,2009,2,22,Tomato,CHHINDWARA,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY DIMETHOD 30MLPUMP",22.2072,78.7988
"0   ",0,2009,3,5,Tomato,CHHINDWARA,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFOMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",22.2072,78.7988
"0   ",0,2009,3,10,Tomato,CHHINDWARA,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APPLY PRISNONIL  25MLPUMP",22.2072,78.7988
"0   ",0,2009,3,19,Tomato,CHHINDWARA,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",22.2072,78.7988
"0   ",0,2009,3,19,Tomato,CHHINDWARA,29,KHARIF,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY IMIDACLOPRID 5MLPUMP",22.2072,78.7988
"0   ",0,2009,3,24,Tomato,CHHINDWARA,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APLY IMEDACHLOPID  7MLPUIM",22.2072,78.7988
"0   ",0,2009,3,24,Tomato,CHHINDWARA,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APLY IMEDACHLOPID  7MLPUIM",22.2072,78.7988
"0   ",0,2009,3,24,Tomato,CHHINDWARA,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","PLS APLY IMEDACHLOPID  7MLPUIM",22.2072,78.7988
"0   ",0,2009,5,4,Tomato,CHHINDWARA,29,RABI,HORTICULTURE,"MADHYA PRADESH","INFORMATION ABOUT CONTROL OF TOMATO APHIDS","PLZAPPLY SPRAY DIMETHOD 30MLPUMP",22.2072,78.7988
"0   ",0,2009,6,30,Tomato,CHHINDWARA,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","apply imedachloprid  7mlpump",22.2072,78.7988
"0   ",0,2009,6,30,Tomato,CHHINDWARA,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","control of aphids in tomato","apply imedachloprid  7mlpump",22.2072,78.7988
"0   ",0,2009,7,3,Tomato,CHHINDWARA,29,JAYAD,HORTICULTURE,"MADHYA PRADESH","CONTROL OF APHIDS IN TOMATO","APPLY DIMETHOATE  25MLPUMP",22.2072,78.7988
