BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2009,5,11,Tomato,HISSAR,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE",29.8573,76.4545
"0   ",0,2009,5,15,Tomato,HISSAR,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDO SULFAN 400 ML IN 200 LITRES OF WATER  ACRE ",29.8573,76.4545
"0   ",0,2009,5,19,Tomato,HISSAR,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE",29.8573,76.4545
"0   ",0,2009,5,20,Tomato,HISSAR,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.8573,76.4545
"0   ",0,2009,5,22,Tomato,HISSAR,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500 ML IN 200 LITERS OF WATERACRE",29.8573,76.4545
"0   ",0,2009,5,25,Tomato,HISSAR,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",29.8573,76.4545
"0   ",0,2009,6,7,Tomato,HISSAR,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.8573,76.4545
"0   ",0,2009,6,22,Tomato,HISSAR,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY OF ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE ",29.8573,76.4545
"0   ",0,2009,3,7,Tomato,SIRSA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,3,27,Tomato,SIRSA,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35 EC  500 ML IN 250 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,3,29,Tomato,SIRSA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,3,29,Tomato,SIRSA,2,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35 EC  500 ML IN 250 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,4,14,Tomato,SIRSA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,4,14,Tomato,SIRSA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,4,20,Tomato,SIRSA,29,RABI,HORTICULTURE,HARYANA,"CONTROL TO FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRRES OF WATER  ACRE ",29.6063,74.9037
"0   ",0,2009,4,24,Tomato,SIRSA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO SAIPERMATHRIN 25EC  60ML IN 200 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,4,27,Tomato,SIRSA,29,KHARIF,HORTICULTURE,HARYANA,"CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",29.6063,74.9037
"0   ",0,2009,5,9,Tomato,SIRSA,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULFAN 400 ML IN 200 LITRES OF WATER  ACRE ",29.6063,74.9037
"0   ",0,2009,5,19,Tomato,SIRSA,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.6063,74.9037
"0   ",0,2009,3,5,Tomato,BHIWANI,2,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",28.7932,76.1391
"0   ",0,2009,4,12,Tomato,BHIWANI,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.7932,76.1391
"0   ",0,2009,4,12,Tomato,BHIWANI,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.7932,76.1391
"0   ",0,2009,4,21,Tomato,BHIWANI,2,RABI,HORTICULTURE,HARYANA,"CONTROL TO FRUIT BORER IN TOMATO CROP ","SPRAY TO MALATHION  400 ML IN 200 LITRES OF WATER  ACRE ",28.7932,76.1391
"0   ",0,2009,4,22,Tomato,BHIWANI,29,RABI,HORTICULTURE,HARYANA,"CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRE OF WATER  ACRE ",28.7932,76.1391
"0   ",0,2009,4,29,Tomato,BHIWANI,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.7932,76.1391
"0   ",0,2009,4,30,Tomato,BHIWANI,29,KHARIF,HORTICULTURE,HARYANA,"CONTROL OF FRUIT BORER IN TOMATO ","SPRAY OF INDOSULFAN  500 ML IN 250 LITERS OF WATER  ACER ",28.7932,76.1391
"0   ",0,2009,5,8,Tomato,BHIWANI,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",28.7932,76.1391
"0   ",0,2009,5,12,Tomato,BHIWANI,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",28.7932,76.1391
"0   ",0,2009,5,25,Tomato,BHIWANI,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.7932,76.1391
"0   ",0,2009,9,7,Tomato,BHIWANI,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.7932,76.1391
"0   ",0,2009,10,10,Tomato,BHIWANI,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN IN TOMATO CROP ","SPRAY OF ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",28.7932,76.1391
"0   ",0,2009,11,15,Tomato,BHIWANI,76,KHARIF,HORTICULTURE,HARYANA,"CONTROL OF FRUIT BORER IN TOMATO ","spray to mailathion  300 ml in 250 litre of water acre ",28.7932,76.1391
"0   ",0,2009,11,15,Tomato,BHIWANI,76,KHARIF,HORTICULTURE,HARYANA,"CONTROL OF FRUIT BORER IN TOMATO ","SPRAY OF MALATHION  500 ML IN 200 LITRES OF WATER  ACRE ",28.7932,76.1391
"0   ",0,2009,4,3,Tomato,ROHTAK,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULPHAN 35 EC  500 ML IN 250 LITRE OF WATER ACRE ",28.9011,76.5802
"0   ",0,2009,4,3,Tomato,ROHTAK,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULPHAN 35 EC  500 ML IN 250 LITRE OF WATER ACRE ",28.9011,76.5802
"0   ",0,2009,4,3,Tomato,ROHTAK,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULPHAN 35 EC  500 ML IN 250 LITRE OF WATER ACRE ",28.9011,76.5802
"0   ",0,2009,4,14,Tomato,ROHTAK,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.9011,76.5802
"0   ",0,2009,4,14,Tomato,ROHTAK,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.9011,76.5802
"0   ",0,2009,4,22,Tomato,ROHTAK,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO SAIPERMATHRIN 25EC  60ML IN 200 LITER OF WATERACRE",28.9011,76.5802
"0   ",0,2009,2,18,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,3,3,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,3,3,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,3,16,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY OF FANWALRATE  75 ML IN 200 LITERS OF WATER PER ACER ",28.992,77.0343
"0   ",0,2009,3,25,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,4,13,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  500 ML IN 200 LIRES OF WATER  ACRE ",28.992,77.0343
"0   ",0,2009,4,13,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  500 ML IN 200 LIRES OF WATER  ACRE ",28.992,77.0343
"0   ",0,2009,4,19,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,4,20,Tomato,SONEPAT,29,RABI,HORTICULTURE,HARYANA,"CONTROL TO FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER ACRE",28.992,77.0343
"0   ",0,2009,4,23,Tomato,SONEPAT,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO SAIPERMATHRIN 25EC  60ML IN 200 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,5,1,Tomato,SONEPAT,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",28.992,77.0343
"0   ",0,2009,5,8,Tomato,SONEPAT,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.992,77.0343
"0   ",0,2009,11,26,Tomato,SONEPAT,76,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITRES OF WATERACRE",28.992,77.0343
"0   ",0,2009,4,22,Tomato,GURGAON,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO SAIPERMATHRIN 25EC  60ML IN 200 LITER OF WATERACRE",28.4646,77.0299
"0   ",0,2009,5,10,Tomato,GURGAON,29,RABI,HORTICULTURE,HARYANA,"HOW TOCONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO MALATHION  400 ML IN 200 LITRES OF WATER PER ACRE ",28.4646,77.0299
"0   ",0,2009,5,12,Tomato,GURGAON,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.4646,77.0299
"0   ",0,2009,4,12,Tomato,FARIDABAD,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.4031,77.3106
"0   ",0,2009,4,12,Tomato,FARIDABAD,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.4031,77.3106
"0   ",0,2009,5,10,Tomato,FARIDABAD,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.4031,77.3106
"0   ",0,2009,5,15,Tomato,FARIDABAD,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE",28.4031,77.3106
"0   ",0,2009,5,21,Tomato,FARIDABAD,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  400 ML IN 200 LITRES OF WATER  ACRE ",28.4031,77.3106
"0   ",0,2009,5,27,Tomato,FARIDABAD,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",28.4031,77.3106
"0   ",0,2009,3,18,Tomato,KARNAL,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.7256,76.9107
"0   ",0,2009,4,18,Tomato,KARNAL,29,KHARIF,HORTICULTURE,HARYANA,"CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 400 ML IN 200 LITRES OF WATER  ACRE ",29.7256,76.9107
"0   ",0,2009,5,1,Tomato,KARNAL,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29.7256,76.9107
"0   ",0,2009,5,6,Tomato,KARNAL,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY OF ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE",29.7256,76.9107
"0   ",0,2009,6,9,Tomato,KARNAL,29,RABI,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY OF ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE ",29.7256,76.9107
"0   ",0,2009,6,17,Tomato,KARNAL,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY OF ENDOSULFAN 35EC  500ML IN 200 LITERS OF WATERACRE ",29.7256,76.9107
"0   ",0,2009,3,18,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO ","SPRAY OF FANWALRATE 20 EC  75 ML IN 200 LITERS OF WATER PER ACER ",29,76
"0   ",0,2009,3,19,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",29,76
"0   ",0,2009,3,25,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 250 LITER OF WATERACRE",29,76
"0   ",0,2009,4,1,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29,76
"0   ",0,2009,4,1,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29,76
"0   ",0,2009,4,1,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29,76
"0   ",0,2009,4,9,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  500 ML IN 200 LITRES OF WATER  ACRE ",29,76
"0   ",0,2009,4,9,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN  500 ML IN 200 LITRES OF WATER  ACRE ",29,76
"0   ",0,2009,4,11,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY ENDOSULFAN  500 MLIN 250 LITRES OF WATER  ACRE ",29,76
"0   ",0,2009,4,11,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY ENDOSULFAN  500 MLIN 250 LITRES OF WATER  ACRE ",29,76
"0   ",0,2009,4,11,Tomato,KURKSHETRA,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY ENDOSULFAN  500 MLIN 250 LITRES OF WATER  ACRE ",29,76
"0   ",0,2009,4,11,Tomato,KURKSHETRA,29,JAYAD,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO CROP ","SPRAY ENDOSULFAN  500 MLIN 250 LITRES OF WATER  ACRE ",29,76
"0   ",0,2009,4,23,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL OF FRUIT BORER IN TOMATO CROP ","SPRAY TO ENDOSULFAN 35EC  500ML IN 200 LITER OF WATERACRE",29,76
"0   ",0,2009,5,6,Tomato,KURKSHETRA,29,KHARIF,HORTICULTURE,HARYANA,"HOW TO CONTROL FRUIT BORER IN TOMATO ","SPRAY TO ENDOSULPHAN  500 ML IN 200 LITRE OF WATER ACRE ",29,76
