BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
RAIGANJ,Vegetables,2014,12,2,Potato,"North DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
RAIGANJ,Vegetables,2014,12,2,Potato,"North DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
KALIAGANJ,Vegetables,2014,12,7,Potato,"North DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
ISLAMPUR,Vegetables,2014,12,10,Potato,"North DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
GOALPOKHAR-I,Vegetables,2014,12,11,Potato,"North DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER  STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
BANSIHARI,Vegetables,2014,11,14,Potato,"South DINAJPUR","Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP  4 GMLIT OF WATER MIXED WITH STREPTOCYCLIN 9:1 SP  1 GM10 LIT OF WATER",22.9965,87.6856
HARIRAMPUR,Vegetables,2014,11,17,Potato,"South DINAJPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","ECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
TAPAN,Vegetables,2014,12,8,Potato,"South DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
BALURGHAT,Vegetables,2014,12,27,Potato,"South DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50WP  4 GMLITOF WATER",22.9965,87.6856
SARAIPALI,Vegetables,2014,12,28,Potato,MAHASAMUND,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt  in potato ","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80",21.1923,82.489
DHAMDHA,Vegetables,2014,1,1,Potato,DURG,"Plant Protection",KHARIF,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt  ","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80",21.1983,81.4008
AMBIKAPUR,Vegetables,2014,1,10,Potato,SURGUJA,"Plant Protection",KHARIF,HORTICULTURE,CHHATTISGARH,"bacterial wilt  control ","spray streptocyclin  25 gm  10 liter water ",22.9469,83.1657
AMBIKAPUR,Vegetables,2014,11,25,Potato,SURGUJA,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt IN POTATO ","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80 to control Bacterial Wilt IN POTATO ",22.9469,83.1657
LAKHANPUR,Vegetables,2014,11,25,Potato,SURGUJA,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt  in potato ","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80  to control Bacterial Wilt in potato ",22.9469,83.1657
BHARATPUR,Vegetables,2014,11,1,Potato,KORIYA,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt ","Splitting of the tubers at the time of the planting should be avoided as splitting spreads the disease even to health tubersApplication of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic lupin and onion cabbage can reduce the disease inoculum",23.4763,82.4776
TAMNAR,Vegetables,2014,11,25,Potato,RAIGARH,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt ","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80",22.2362,83.353
GHARGHODA,Vegetables,2014,12,12,Potato,RAIGARH,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control Bacterial Wilt or Brown ring Rot in potato  ","apply bleeching powder  12 kghectare to control Bacterial Wilt or Brown ring Rot in potato",22.2362,83.353
SAJA,Vegetables,2014,11,19,Potato,Bemetara,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"HOW TO CONTROL Bacterial Wilt in potato ","Splitting of the tubers at the time of the planting should be avoided as splitting spreads the disease even to health tubersApplication of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic  and onion cabbage can reduce the disease inoculum",21.6784,81.4413
SAJA,Vegetables,2014,11,19,Potato,Bemetara,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"HOW TO CONTROL Bacterial Wilt in potato ","Splitting of the tubers at the time of the planting should be avoided as splitting spreads the disease even to health tubersApplication of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic  and onion cabbage can reduce the disease inoculum",21.6784,81.4413
RAMANUJNAGAR,Vegetables,2014,12,11,Potato,Surajpur,"Plant Protection",RABI,HORTICULTURE,CHHATTISGARH,"how to control  Bacterial Wilt or Brown ring Rot ","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80 to control  Bacterial Wilt or Brown ring Rot   ",23.3578,82.9761
SONAI,Vegetables,2015,11,16,Potato,CACHAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE COTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1 GM  10 LITER OF WATER",24.7586,92.8817
KUCHDHOWA,Vegetables,2015,11,24,Potato,GOALPARA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1 GM  10 LITER OF WATER",26.0492,90.6002
GOSSAIGAON,Vegetables,2015,12,30,Potato,KOKRAJHAR,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM  10 LITER OF WATER",26.4912,90.1215
CHAMARIAPT,Vegetables,2015,12,28,Potato,KAMRUP,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT OF POTATO","ADVICE TO SPRAY STREPTOMYCIN  1 GRAM10 LITER OF WATER",26.1469,91.2227
"JORHAT EAST",Vegetables,2015,11,18,Potato,JORHAT,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1 GM  10 LITER OF WATER",26.7578,94.208
MAJULI,Vegetables,2015,11,19,Potato,JORHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT BACTERIAL WILT OF POTATO PLANT","ADVICE TO SPRAY STREPTOMYCIN OR AGROMYCIN  1 GRAM10 LITER OF WATER",26.7578,94.208
MAJULI,Vegetables,2015,11,19,Potato,JORHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT OF POTATO PLANT","ADVICE TO SPRAY STREPTOMYCIN OR AGROMYCIN  1 GRAM 10 LITER OF WATER IN ROOT ZONE IN 3 TIMES INTERVAL OF 5 DAYS",26.7578,94.208
TITABOR,Vegetables,2015,12,4,Potato,JORHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"control of bacterial wilt in potato","advised to spray streptomycin  1gm10l of water",26.7578,94.208
TITABOR,Vegetables,2015,12,9,Potato,JORHAT,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM 10 LITER OF WATER",26.7578,94.208
SAPEKHATI,Vegetables,2015,1,4,Potato,SIVASAGAR,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE TO CONTROL BACTERIAL WILT DISEASE IN POTATO","SUGGESTED TO SPRAY STREPTOCYCLIN STREPTOMYCIN SULPHATE200 MILIGRAMLITER OF WATER AT 15 DAYS INTERVAL",26.9835,94.6394
NAZIRA,Vegetables,2015,12,3,Potato,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"CONTROL OF BACTERIAL WILT IN POTATO","ADVISED TO SPRAY STREPTOMYCIN  1GM10L OF WATER",26.9835,94.6394
GAURISAGAR,Vegetables,2015,12,30,Potato,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM10 LITER OF WATER",26.9835,94.6394
LAKHIMPUR,Vegetables,2015,10,28,Potato,LAKHIMPUR,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM 10 LITER OF WATER",27.1763,94.1993
LAKHIMPUR,Vegetables,2015,11,7,Potato,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE BACTERIAL WILT OF POTATO","SUGGEST HIM TO APPLY STREPTOMYCIN  1GM10 LT OF WATER",27.1763,94.1993
DHAKUAKHANA,Vegetables,2015,11,11,Potato,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE BACTERIAL WILT OF POTATO","SUGGEST HIM TO APPLY STREPTOMYCIN  1GM10 LT OF WATER",27.1763,94.1993
GHILAMARA,Vegetables,2015,11,16,Potato,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE BACTERIAL WILT OF POTATO","SUGGEST HIM TO APPLY STREPTOMYCIN  1GM10 LT OF WATER",27.1763,94.1993
GHILAMARA,Vegetables,2015,11,17,Potato,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGEST HIM TO APPLY STREPTOMYCIN  1GM10LT OF WATER",27.1763,94.1993
NOWBOICHA,Vegetables,2015,11,26,Potato,LAKHIMPUR,"Nutrient Management",nan,HORTICULTURE,ASSAM,"asking about the control of bacterial wilt in potato","suggested him to spray steptomycine  1gm  10 liter of water",27.1763,94.1993
NOWBOICHA,Vegetables,2015,11,26,Potato,LAKHIMPUR,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM  10 LITER OF WATER",27.1763,94.1993
TENGAKHAT,Vegetables,2015,12,7,Potato,DIBRUGARH,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT OF POTATO","SUGGEST HIM TO APPLY STREPTOMYCIN  1GM10 LT OF WATER",27.4845,94.9019
TIHU,Vegetables,2015,1,16,Potato,NALBARI,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE TO CONTROL BACTERIAL WILT DISEASE IN POTATO","SUGGESTED TO SPRAY STREPTOCYCLIN STREPTOMYCIN SULPHATE200 MILIGRAMLITER OF WATER AT 15 DAYS INTERVAL",26.3534,91.3984
"GOLAGHAT WEST",Vegetables,2015,11,15,Potato,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking about the control of bacterial wilt of potato","suggest him to apply streptomycin  1gm10 lt of water",26.5108,93.9744
"GOLAGHAT WEST",Vegetables,2015,12,29,Potato,GOLAGHAT,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM  10 LITER OF WATER",26.5108,93.9744
SISSIBORGAON,Vegetables,2015,1,2,Potato,DHEMAJI,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE TO CONTROL BACTERIAL WILT DISEASE IN POTATO","SUGGESTED TO APPLY BAVISTIN 2GRAMLITER OF WATER",27.5945,94.7192
SISSIBORGAON,Vegetables,2015,11,16,Potato,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1GM  10 LITER OF WATER",27.5945,94.7192
DHEMAJI,Vegetables,2015,11,24,Potato,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT OF POTATO","SUGGEST HIM TO APPLY STREPTOMYCIN  1GM10 LT OF WATER",27.5945,94.7192
BezeraPart,Vegetables,2015,11,24,Potato,"KAMRUP METROPOLITAN","Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCINE  1 GM  10 LITER OF WATER",26.1353,91.8617
PUNPUN,Vegetables,2015,11,17,Potato,PATNA,"Plant Protection",RABI,HORTICULTURE,BIHAR,"bacterial wilt","Spraying with a combination of copper and organic fungicides in a regular preventative spray program at 5 to 10 day intervals or Spraying with Agrimycin-100 100 ppm thrice at 10 days intervals effectively controls the disease",25.6093,85.1235
MINAPUR,Vegetables,2015,11,18,Potato,MUZAFFARPUR,"Plant Protection",RABI,HORTICULTURE,BIHAR,"Bacterial wilt","Seed treatment with mercuric chloride 1:1000 is also recommended for control of diseaseSpraying with a combination of copper and organic fungicides in a regular preventative spray program at 5 to 10 day intervals or Spraying with Agrimycin-100 100 ppm thrice at 10 days intervals effectively controls the disease",26.1483,85.3316
DANTA,Vegetables,2015,1,14,Potato,"BANAS KANTHA","Plant Protection",nan,HORTICULTURE,GUJARAT,"bacterial wilt in potaato","streptocyclin 2 gm in 10 l waTER",24.25,72.5
CHHAPARA,Vegetables,2015,3,2,Potato,SEONI,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Bacterial Wilt or Brown ring Rot: in potato","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic lupin and onion cabbage can reduce the disease inoculum",22.2748,79.7203
SHUJALPUR,Vegetables,2015,1,15,Potato,SHAJAPUR,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Bacterial Wilt or Brown ring Rot:in potato","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic lupin and onion cabbage can reduce the disease inoculum",23.4171,76.6075
BAGLI,Vegetables,2015,1,7,Potato,DEWAS,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Bacterial Wilt or Brown ring Rot control in potato","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic lupin and onion cabbage can reduce the disease inoculum",22.8057,76.294
BAGLI,Vegetables,2015,1,7,Potato,DEWAS,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Bacterial Wilt or Brown ring Rot control in potato","Application of stable bleaching powder 12kgha mixed with fertilizer in furrows while planting reduces wilt incidence by 80Practicing crop rotation for 2-3 years with crops like maize finger millet cereals garlic lupin and onion cabbage can reduce the disease inoculum",22.8057,76.294
BALESHWAR,Vegetables,2015,1,4,Potato,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GMSTREPTOCYCLIN 15GM15LIT WATER SOIL DRANCHE",21.5006,86.9199
KHAPRAKHOL,Vegetables,2015,1,29,Potato,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"bacterial wilt","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SPRAY",20.6095,83.1673
NIALI,Vegetables,2015,1,3,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT IN BRINJAL","RECOMENDED DOISE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.4686,85.8792
NIALI,Vegetables,2015,1,4,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",20.4686,85.8792
NIALI,Vegetables,2015,1,7,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT IN POTATO","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.4686,85.8792
NIALI,Vegetables,2015,1,8,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO APPLY BLEACHING POWDER 12KGHA",20.4686,85.8792
"TANGI CHOUDWAR",Vegetables,2015,1,15,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDER 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",20.4686,85.8792
BANKI,Vegetables,2015,1,19,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GM15GM STREPTOCYCLIN15LIT SOIL DRANCHE",20.4686,85.8792
BANKI,Vegetables,2015,2,3,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM  PLANTOMYCINE 1GM  1 LITER OF WATER",20.4686,85.8792
BANKI,Vegetables,2015,12,24,Potato,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT IN POTATO","RECOMENDED DOSE OF SECTIN 30GMSTREPTOCYCLINE 15GM15LIT WATER SPRAY",20.4686,85.8792
KANTAPADA,Vegetables,2015,12,24,Potato,CUTTACK,"Plant Protection",RABI,HORTICULTURE,ODISHA,"bacterial wilt in potato","recommended to spray bavistin 2 g  plantomycin 1 g in 1 lit water for bacterial wilt in potato",20.4686,85.8792
ODAPADA,Vegetables,2015,1,7,Potato,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLOIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",20.8351,85.6022
KAMAKHYANAGAR,Vegetables,2015,1,8,Potato,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",20.8351,85.6022
BUGUDA,Vegetables,2015,2,2,Potato,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",19.609,84.7081
JAGANNATHPRASAD,Vegetables,2015,2,7,Potato,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 2GM1LIT WATER SOIL DRANCHE",19.609,84.7081
NIMAPADA,Vegetables,2015,1,3,Potato,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 2GMSTREPTOCYCLIN 15GM15LIT WATER SOIL DRANCHE",19.8076,85.8253
DELANGA,Vegetables,2015,2,7,Potato,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",19.8076,85.8253
DHANKAUDA,Vegetables,2015,1,30,Potato,SAMBALPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",21.5571,84.1529
SUNDARGARH,Vegetables,2015,1,15,Potato,SUNDARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM STREPTOCYCLIN 15GM 10 LITER OF WATER",22.0605,83.9359
BHANDARIPOKHARI,Vegetables,2015,1,3,Potato,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT POTATO","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.9854,86.5934
BIRMAHARAJPUR,Vegetables,2015,1,29,Potato,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH SAAF 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER BACTERIAL WILTING IN POTATO",20.8454,83.9091
KUJANG,Vegetables,2015,1,3,Potato,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT POTATAO","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.1801,86.3415
BALIKUDA,Vegetables,2015,1,6,Potato,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.1801,86.3415
SUKINDA,Vegetables,2015,1,23,Potato,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",20.8278,86.3798
KOREI,Vegetables,2015,2,2,Potato,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.8278,86.3798
KENDRAPADA,Vegetables,2015,1,6,Potato,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDE DOS EOF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.5475,86.5296
PATTAMUNDAI,Vegetables,2015,1,7,Potato,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH SAAF 2GM  PLANTOMYCINE 1GM  1 LITER OF WATER",20.5475,86.5296
KASIPUR,Vegetables,2015,10,30,Potato,RAYAGADA,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT IN POTATO","RECOMENDED DOSE OF SECTIN 30GMSTREPTOCYCLIN 15GM15LIT WATER SOIL DRANCHE",19.4427,83.5873
BOUDH,Vegetables,2015,3,4,Potato,BAUDH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT POTATO","RECOMENDED DOSE OF RIDOMIL 30GM15GM STREPTOCYCLIN15 LIT WATER",20.8416,84.3213
JATNI,Vegetables,2015,1,19,Potato,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GM15 STREPTOCYCLIN15LIT WATER SOIL DRANCHE",20.0538,85.5023
PAIKMAL,Vegetables,2015,1,8,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",21.232,83.5653
PAIKMAL,Vegetables,2015,1,16,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15 LIT WATER SOIL DRANCHE",21.232,83.5653
PADAMPUR,Vegetables,2015,2,1,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF SECTIN 30GM15GM STREPTOCYCLIN15LIT WATER SOIL DTANCHE",21.232,83.5653
BHEDEN,Vegetables,2015,2,3,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT","RECOMENDED DOSE OF RIDOMIL 30GMSTREPTOCYCLIN 15GM15LIT WATER SOIL DRANCHE",21.232,83.5653
BHATLI,Vegetables,2015,2,7,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",21.232,83.5653
SOHELLA,Vegetables,2015,2,18,Potato,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILTING IN POTATO","RECOMMENDED TO DRENCH COPPER OXYCHLORIDE 30GM  STRETOCYCLIN 15GM  10 LITER OF WATER",21.232,83.5653
DARINGIBADI,Vegetables,2015,12,10,Potato,KANDHAMAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT TOMATO","RECCOMENDED DOSE OF SECTIN 30GMSTREPTOCYLINE 15GM15LIT WATER SOIL DRANCHE",20.1307,84.079
SATCHAND,Vegetables,2015,1,15,Potato,"SOUTH TRIPURA","Plant Protection",RABI,HORTICULTURE,TRIPURA,"CONTROL OF BACTERIAL WILT IN POTATO","SPRAY STREPTOMYCIN  1 GM PER 10 LITER OF WATER",23.1708,91.6388
MAYNAGURI,Vegetables,2015,1,3,Potato,JALPAIGURI,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLIN  1GM10LIT OF WATER",26.6263,88.7335
